"m_date","m_close","m_close_split_adjusted","s_split_date_numerator","s_split_date_denominator","m_shares_outstanding","c_market_cap","fis_weighted_average_basic_shares_outstanding","fis_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_shares_outstanding","fis_adjusted_weighted_average_diluted_shares_outstanding","fis_adjusted_weighted_average_basic_and_diluted_shares_outstanding","c_normalized_weighted_average_basic_shares_outstanding","c_normalized_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_shares_outstanding","c_normalized_adjusted_weighted_average_diluted_shares_outstanding","c_normalized_adjusted_weighted_average_basic_and_diluted_shares_outstanding"
2008-09-30,17.3000,17.3000,,,,,,,,,,,,,,
2008-10-01,16.9600,16.9600,,,,,,,,,,,,,,
2008-10-02,15.5800,15.5800,,,,,,,,,,,,,,
2008-10-03,16.0000,16.0000,,,,,,,,,,,,,,
2008-10-06,15.3100,15.3100,,,,,,,,,,,,,,
2008-10-07,14.5800,14.5800,,,,,,,,,,,,,,
2008-10-08,13.7600,13.7600,,,,,,,,,,,,,,
2008-10-09,12.6500,12.6500,,,,,,,,,,,,,,
2008-10-10,12.2900,12.2900,,,,,,,,,,,,,,
2008-10-13,13.4900,13.4900,,,,,,,,,,,,,,
2008-10-14,12.6500,12.6500,,,,,,,,,,,,,,
2008-10-15,11.7500,11.7500,,,,,,,,,,,,,,
2008-10-16,12.9900,12.9900,,,,,,,,,,,,,,
2008-10-17,12.9000,12.9000,,,,,,,,,,,,,,
2008-10-20,12.8600,12.8600,,,,,,,,,,,,,,
2008-10-21,12.0700,12.0700,,,,,,,,,,,,,,
2008-10-22,12.3900,12.3900,,,,,,,,,,,,,,
2008-10-23,12.6500,12.6500,,,,,,,,,,,,,,
2008-10-24,12.1000,12.1000,,,,,,,,,,,,,,
2008-10-27,11.5800,11.5800,,,,,,,,,,,,,,
2008-10-28,12.3600,12.3600,,,,,,,,,,,,,,
2008-10-29,12.1400,12.1400,,,,,,,,,,,,,,
2008-10-30,12.9300,12.9300,,,,,,,,,,,,,,
2008-10-31,12.8200,12.8200,,,,,,,,,,,,,,
2008-11-03,12.7500,12.7500,,,,,,,,,,,,,,
2008-11-04,13.3500,13.3500,,,,,,,,,,,,,,
2008-11-05,13.9200,13.9200,,,,,,,,,,,,,,
2008-11-06,13.9600,13.9600,,,,,,,,,,,,,,
2008-11-07,12.2000,12.2000,,,,,,,,,,,,,,
2008-11-10,11.8700,11.8700,,,,,,,,,,,,,,
2008-11-11,11.3500,11.3500,,,,,,,,,,,,,,
2008-11-12,10.3400,10.3400,,,,,,,,,,,,,,
2008-11-13,11.1500,11.1500,,,,,,,,,,,,,,
2008-11-14,10.8200,10.8200,,,,,,,,,,,,,,
2008-11-17,10.6300,10.6300,,,,,,,,,,,,,,
2008-11-18,11.5500,11.5500,,,,,,,,,,,,,,
2008-11-19,9.1400,9.1400,,,,,,,,,,,,,,
2008-11-20,8.9500,8.9500,,,,,,,,,,,,,,
2008-11-21,9.3900,9.3900,,,,,,,,,,,,,,
2008-11-24,10.2100,10.2100,,,,,,,,,,,,,,
2008-11-25,10.0700,10.0700,,,,,,,,,,,,,,
2008-11-26,10.5800,10.5800,,,,,,,,,,,,,,
2008-11-28,11.5100,11.5100,,,,,,,,,,,,,,
2008-12-01,10.7400,10.7400,,,,,,,,,,,,,,
2008-12-02,11.5000,11.5000,,,,,,,,,,,,,,
2008-12-03,11.5000,11.5000,,,,,,,,,,,,,,
2008-12-04,11.0500,11.0500,,,,,,,,,,,,,,
2008-12-05,11.6600,11.6600,,,,,,,,,,,,,,
2008-12-08,12.2000,12.2000,,,,,,,,,,,,,,
2008-12-09,12.1900,12.1900,,,,,,,,,,,,,,
2008-12-10,13.4000,13.4000,,,,,,,,,,,,,,
2008-12-11,12.7300,12.7300,,,,,,,,,,,,,,
2008-12-12,13.1500,13.1500,,,,,,,,,,,,,,
2008-12-15,12.7300,12.7300,,,,,,,,,,,,,,
2008-12-16,13.3600,13.3600,,,,,,,,,,,,,,
2008-12-17,13.1100,13.1100,,,,,,,,,,,,,,
2008-12-18,12.7200,12.7200,,,,,,,,,,,,,,
2008-12-19,13.0300,13.0300,,,,,,,,,,,,,,
2008-12-22,12.3500,12.3500,,,,,,,,,,,,,,
2008-12-23,12.4200,12.4200,,,,,,,,,,,,,,
2008-12-24,12.3200,12.3200,,,,,,,,,,,,,,
2008-12-26,12.3400,12.3400,,,,,,,,,,,,,,
2008-12-29,11.8800,11.8800,,,,,,,,,,,,,,
2008-12-30,11.9700,11.9700,,,,,,,,,,,,,,
2008-12-31,12.2000,12.2000,,,,,,,,,,,,,,
2009-01-02,12.8500,12.8500,,,,,,,,,,,,,,
2009-01-05,12.8600,12.8600,,,,,,,,,,,,,,
2009-01-06,13.0000,13.0000,,,,,,,,,,,,,,
2009-01-07,12.7100,12.7100,,,,,,,,,,,,,,
2009-01-08,13.0700,13.0700,,,,,,,,,,,,,,
2009-01-09,13.1300,13.1300,,,,,,,,,,,,,,
2009-01-12,12.2200,12.2200,,,,,,,,,,,,,,
2009-01-13,12.1000,12.1000,,,,,,,,,,,,,,
2009-01-14,12.4100,12.4100,,,,,,,,,,,,,,
2009-01-15,11.6100,11.6100,,,,,,,,,,,,,,
2009-01-16,11.5900,11.5900,,,,,,,,,,,,,,
2009-01-19,11.5900,11.5900,,,,,,,,,,,,,,
2009-01-20,11.0100,11.0100,,,,,,,,,,,,,,
2009-01-21,11.5900,11.5900,,,,,,,,,,,,,,
2009-01-22,11.2800,11.2800,,,,,,,,,,,,,,
2009-01-23,11.3200,11.3200,,,,,,,,,,,,,,
2009-01-26,11.1700,11.1700,,,,,,,,,,,,,,
2009-01-27,11.3400,11.3400,,,,,,,,,,,,,,
2009-01-28,12.2400,12.2400,,,,,,,,,,,,,,
2009-01-29,11.7400,11.7400,,,,,,,,,,,,,,
2009-01-30,11.7300,11.7300,,,,,,,,,,,,,,
2009-02-02,12.1500,12.1500,,,,,,,,,,,,,,
2009-02-03,12.6800,12.6800,,,,,,,,,,,,,,
2009-02-04,13.0000,13.0000,,,,,,,,,,,,,,
2009-02-05,13.5100,13.5100,,,,,,,,,,,,,,
2009-02-06,13.6300,13.6300,,,,,,,,,,,,,,
2009-02-09,13.9000,13.9000,,,,,,,,,,,,,,
2009-02-10,12.7500,12.7500,,,,,,,,,,,,,,
2009-02-11,12.6300,12.6300,,,,,,,,,,,,,,
2009-02-12,12.6600,12.6600,,,,,,,,,,,,,,
2009-02-13,12.8400,12.8400,,,,,,,,,,,,,,
2009-02-17,12.0200,12.0200,,,,,,,,,,,,,,
2009-02-18,12.2200,12.2200,,,,,,,,,,,,,,
2009-02-19,11.9800,11.9800,,,,,,,,,,,,,,
2009-02-20,12.1400,12.1400,,,,,,,,,,,,,,
2009-02-23,11.9700,11.9700,,,,,,,,,,,,,,
2009-02-24,12.7500,12.7500,,,,,,,,,,,,,,
2009-02-25,12.4800,12.4800,,,,,,,,,,,,,,
2009-02-26,12.9800,12.9800,,,,,,,,,,,,,,
2009-02-27,13.2300,13.2300,,,,,,,,,,,,,,
2009-03-02,12.5800,12.5800,,,,,,,,,,,,,,
2009-03-03,12.5000,12.5000,,,,,,,,,,,,,,
2009-03-04,13.1600,13.1600,,,,,,,,,,,,,,
2009-03-05,12.5300,12.5300,,,,,,,,,,,,,,
2009-03-06,13.0500,13.0500,,,,,,,,,,,,,,
2009-03-09,12.6600,12.6600,,,,,,,,,,,,,,
2009-03-10,13.2300,13.2300,,,,,,,,,,,,,,
2009-03-11,13.3900,13.3900,,,,,,,,,,,,,,
2009-03-12,13.6000,13.6000,,,,,,,,,,,,,,
2009-03-13,13.5100,13.5100,,,,,,,,,,,,,,
2009-03-16,13.2200,13.2200,,,,,,,,,,,,,,
2009-03-17,13.9900,13.9900,,,,,,,,,,,,,,
2009-03-18,13.4200,13.4200,,,,,,,,,,,,,,
2009-03-19,13.7400,13.7400,,,,,,,,,,,,,,
2009-03-20,13.6000,13.6000,,,,,,,,,,,,,,
2009-03-23,14.0900,14.0900,,,,,,,,,,,,,,
2009-03-24,13.6100,13.6100,,,,,,,,,,,,,,
2009-03-25,13.5500,13.5500,,,,,,,,,,,,,,
2009-03-26,13.3500,13.3500,,,,,,,,,,,,,,
2009-03-27,13.1800,13.1800,,,,,,,,,,,,,,
2009-03-30,12.7000,12.7000,,,,,,,,,,,,,,
2009-03-31,12.8100,12.8100,,,,,,,,,,,,,,
2009-04-01,12.7500,12.7500,,,,,,,,,,,,,,
2009-04-02,12.9500,12.9500,,,,,,,,,,,,,,
2009-04-03,13.3400,13.3400,,,,,,,,,,,,,,
2009-04-06,13.2300,13.2300,,,,,,,,,,,,,,
2009-04-07,12.8100,12.8100,,,,,,,,,,,,,,
2009-04-08,12.9200,12.9200,,,,,,,,,,,,,,
2009-04-09,13.4700,13.4700,,,,,,,,,,,,,,
2009-04-13,14.4200,14.4200,,,,,,,,,,,,,,
2009-04-14,14.0700,14.0700,,,,,,,,,,,,,,
2009-04-15,14.0200,14.0200,,,,,,,,,,,,,,
2009-04-16,14.4300,14.4300,,,,,,,,,,,,,,
2009-04-17,14.3900,14.3900,,,,,,,,,,,,,,
2009-04-20,13.6600,13.6600,,,,,,,,,,,,,,
2009-04-21,14.3800,14.3800,,,,,,,,,,,,,,
2009-04-22,14.4800,14.4800,,,,,,,,,,,,,,
2009-04-23,14.5500,14.5500,,,,,,,,,,,,,,
2009-04-24,14.7300,14.7300,,,,,,,,,,,,,,
2009-04-27,13.8900,13.8900,,,,,,,,,,,,,,
2009-04-28,13.6400,13.6400,,,,,,,,,,,,,,
2009-04-29,14.0200,14.0200,,,,,,,,,,,,,,
2009-04-30,14.2900,14.2900,,,,,,,,,,,,,,
2009-05-01,14.1400,14.1400,,,,,,,,,,,,,,
2009-05-04,14.1800,14.1800,,,,,,,,,,,,,,
2009-05-05,14.7400,14.7400,,,,,,,,,,,,,,
2009-05-06,14.8500,14.8500,,,,,,,,,,,,,,
2009-05-07,14.8000,14.8000,,,,,,,,,,,,,,
2009-05-08,15.1500,15.1500,,,,,,,,,,,,,,
2009-05-11,15.5400,15.5400,,,,,,,,,,,,,,
2009-05-12,15.1000,15.1000,,,,,,,,,,,,,,
2009-05-13,14.5200,14.5200,,,,,,,,,,,,,,
2009-05-14,14.7600,14.7600,,,,,,,,,,,,,,
2009-05-15,14.9100,14.9100,,,,,,,,,,,,,,
2009-05-18,15.1700,15.1700,,,,,,,,,,,,,,
2009-05-19,15.1800,15.1800,,,,,,,,,,,,,,
2009-05-20,14.9600,14.9600,,,,,,,,,,,,,,
2009-05-21,14.8700,14.8700,,,,,,,,,,,,,,
2009-05-22,14.9800,14.9800,,,,,,,,,,,,,,
2009-05-26,15.2800,15.2800,,,,,,,,,,,,,,
2009-05-27,14.9400,14.9400,,,,,,,,,,,,,,
2009-05-28,15.0900,15.0900,,,,,,,,,,,,,,
2009-05-29,15.8400,15.8400,,,,,,,,,,,,,,
2009-06-01,16.5800,16.5800,,,,,,,,,,,,,,
2009-06-02,16.6200,16.6200,,,,,,,,,,,,,,
2009-06-03,16.3000,16.3000,,,,,,,,,,,,,,
2009-06-04,16.6500,16.6500,,,,,,,,,,,,,,
2009-06-05,16.6400,16.6400,,,,,,,,,,,,,,
2009-06-08,16.1900,16.1900,,,,,,,,,,,,,,
2009-06-09,16.4000,16.4000,,,,,,,,,,,,,,
2009-06-10,16.3200,16.3200,,,,,,,,,,,,,,
2009-06-11,16.1900,16.1900,,,,,,,,,,,,,,
2009-06-12,16.4000,16.4000,,,,,,,,,,,,,,
2009-06-15,16.4000,16.4000,,,,,,,,,,,,,,
2009-06-16,15.9600,15.9600,,,,,,,,,,,,,,
2009-06-17,15.6000,15.6000,,,,,,,,,,,,,,
2009-06-18,15.3400,15.3400,,,,,,,,,,,,,,
2009-06-19,15.8000,15.8000,,,,,,,,,,,,,,
2009-06-22,14.7100,14.7100,,,,,,,,,,,,,,
2009-06-23,14.6800,14.6800,,,,,,,,,,,,,,
2009-06-24,15.4500,15.4500,,,,,,,,,,,,,,
2009-06-25,15.5300,15.5300,,,,,,,,,,,,,,
2009-06-26,15.7400,15.7400,,,,,,,,,,,,,,
2009-06-29,15.9000,15.9000,,,,,,,,,,,,,,
2009-06-30,15.6600,15.6600,,,,,,,,,,,,,,
2009-07-01,15.4100,15.4100,,,,,,,,,,,,,,
2009-07-02,14.9900,14.9900,,,,,,,,,,,,,,
2009-07-03,14.9900,14.9900,,,,,,,,,,,,,,
2009-07-06,14.9100,14.9100,,,,,,,,,,,,,,
2009-07-07,14.4400,14.4400,,,,,,,,,,,,,,
2009-07-08,14.3800,14.3800,,,,,,,,,,,,,,
2009-07-09,14.5500,14.5500,,,,,,,,,,,,,,
2009-07-10,14.9300,14.9300,,,,,,,,,,,,,,
2009-07-13,15.0100,15.0100,,,,,,,,,,,,,,
2009-07-14,15.1800,15.1800,,,,,,,,,,,,,,
2009-07-15,15.7100,15.7100,,,,,,,,,,,,,,
2009-07-16,16.1900,16.1900,,,,,,,,,,,,,,
2009-07-17,16.8400,16.8400,,,,,,,,,,,,,,
2009-07-20,17.0100,17.0100,,,,,,,,,,,,,,
2009-07-21,16.7500,16.7500,,,,,,,,,,,,,,
2009-07-22,17.3700,17.3700,,,,,,,,,,,,,,
2009-07-23,17.3600,17.3600,,,,,,,,,,,,,,
2009-07-24,17.4800,17.4800,,,,,,,,,,,,,,
2009-07-27,17.0000,17.0000,,,,,,,,,,,,,,
2009-07-28,17.2200,17.2200,,,,,,,,,,,,,,
2009-07-29,15.1400,15.1400,,,,,,,,,,,,,,
2009-07-30,14.6000,14.6000,,,,,,,,,,,,,,
2009-07-31,14.3200,14.3200,,,,,,,,,,,,,,
2009-08-03,14.3390,14.3390,,,,,,,,,,,,,,
2009-08-04,14.5100,14.5100,,,,,,,,,,,,,,
2009-08-05,14.6700,14.6700,,,,,,,,,,,,,,
2009-08-06,14.7400,14.7400,,,,,,,,,,,,,,
2009-08-07,14.6200,14.6200,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-10,14.6300,14.6300,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-11,14.4600,14.4600,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-12,14.6800,14.6800,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-13,15.0400,15.0400,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-14,15.0400,15.0400,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-17,14.5600,14.5600,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-18,14.7500,14.7500,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-19,14.7900,14.7900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-20,14.7700,14.7700,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-21,14.7900,14.7900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-24,14.9900,14.9900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-25,15.0700,15.0700,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-26,14.9300,14.9300,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-27,14.9300,14.9300,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-28,14.8500,14.8500,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-08-31,14.6100,14.6100,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-01,14.1800,14.1800,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-02,14.2300,14.2300,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-03,14.2800,14.2800,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-04,14.5000,14.5000,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-08,14.4900,14.4900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-09,14.7800,14.7800,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-10,15.4500,15.4500,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-11,15.5900,15.5900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-14,15.5700,15.5700,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-15,16.4100,16.4100,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-16,16.9900,16.9900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-17,17.5000,17.5000,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-18,17.3900,17.3900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-21,17.0400,17.0400,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-22,16.8600,16.8600,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-23,17.2100,17.2100,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-24,16.8900,16.8900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-25,17.0800,17.0800,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-28,17.4700,17.4700,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-29,17.4500,17.4500,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-09-30,17.8100,17.8100,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-01,17.3900,17.3900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-02,16.8400,16.8400,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-05,16.8000,16.8000,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-06,17.3000,17.3000,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-07,17.4900,17.4900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-08,17.5800,17.5800,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-09,16.8700,16.8700,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-12,16.7500,16.7500,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-13,16.8800,16.8800,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-14,16.9500,16.9500,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-15,16.5200,16.5200,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-16,16.8100,16.8100,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-19,17.2200,17.2200,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-20,17.1700,17.1700,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-21,17.6600,17.6600,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-22,17.6700,17.6700,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-23,17.2200,17.2200,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-26,16.8700,16.8700,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-27,16.6900,16.6900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-28,16.0400,16.0400,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-29,16.1300,16.1300,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-10-30,15.9000,15.9000,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-11-02,15.8500,15.8500,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-11-03,15.7000,15.7000,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-11-04,15.6900,15.6900,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-11-05,15.9000,15.9000,,,,,1394783000,1414295000,1394783000,1414295000,1403390107,1394783000,1414295000,1394783000,1414295000,1403390107
2009-11-06,15.9400,15.9400,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-09,16.0200,16.0200,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-10,16.0400,16.0400,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-11,16.0900,16.0900,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-12,16.0000,16.0000,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-13,15.9300,15.9300,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-16,16.0700,16.0700,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-17,16.0500,16.0500,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-18,15.9800,15.9800,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-19,15.6100,15.6100,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-20,15.3800,15.3800,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-23,15.4500,15.4500,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-24,15.2400,15.2400,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-25,15.3000,15.3000,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-27,15.0000,15.0000,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-11-30,14.9700,14.9700,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-01,15.1300,15.1300,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-02,15.3100,15.3100,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-03,15.1100,15.1100,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-04,15.1900,15.1900,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-07,15.4500,15.4500,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-08,15.4500,15.4500,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-09,15.1800,15.1800,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-10,15.4900,15.4900,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-11,15.7400,15.7400,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-14,15.8100,15.8100,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-15,15.7400,15.7400,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-16,15.7900,15.7900,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-17,15.8200,15.8200,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-18,16.1400,16.1400,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-21,15.8800,15.8800,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-22,15.9800,15.9800,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
2009-12-23,16.6700,16.6700,,,,,1401961000,1424854000,1401961000,1424854000,1401056288,1401961000,1424854000,1401961000,1424854000,1401056288
